,GO:0007005,GO:0007368,GO:0009411,GO:0006511,GO:0009617,GO:0030198,GO:0007416,GO:0034329,GO:0042461,GO:0048667,GO:0050900,GO:0060326,GO:0007224,GO:0060271,GO:0002244,GO:0007127,GO:0045132,GO:0006302,GO:0030217,GO:0001816,GO:0030183,GO:0035188,GO:0001824,GO:0016050,GO:0071514,GO:0007566,GO:0006687,GO:0006486,GO:0007612,GO:0043039,GO:0030902,GO:0007265,GO:0046777,GO:0051402,GO:0042220,GO:0006497,GO:0006911,GO:0015918,GO:0030216,GO:0043588,GO:0030324,GO:0010001,GO:0008366,GO:0045494,GO:0007613,GO:0007009,GO:0042632,GO:0009062,GO:0019395,GO:0006650,GO:0008344,GO:0006639,GO:0009952,GO:0030219,GO:0016358,GO:0048812,GO:0043010,GO:0002064,GO:0001841,GO:0001782,GO:0042100,GO:0006979,GO:0007173,GO:0031589,GO:0048008,GO:0048536,GO:0048538,GO:0042098,GO:0002768,GO:0007204,GO:0007632,GO:0042551,GO:0051017,GO:0048839,GO:0042471,GO:0006606,GO:0016579,GO:0009409,GO:0021510,GO:0070542,GO:0001659,GO:0001889,GO:0005977,GO:0055007,GO:0051216,GO:0001764,GO:0000723,GO:0030326,GO:0006865,GO:0031623,GO:0050892,GO:0009615,GO:0034341,GO:0001676,GO:0007033,GO:0046849,GO:0060349,GO:0009988,GO:0048515,GO:0031960,GO:0061351,GO:0048747,GO:0007519,GO:0042310,GO:0031032,GO:0048644,GO:0001525,GO:0001702,GO:0001707,GO:0001667,GO:0014031,GO:0014033,GO:0003170,GO:0003203,GO:0003209,GO:0003279,GO:0007179,GO:0071559,GO:0051145,GO:0060037,GO:0003231,GO:0030509,GO:0001942,GO:0002021,GO:0009749,GO:0019915,GO:0008406,GO:0048706,GO:0050673,GO:0001945,GO:0001974,GO:0046879,GO:0009306,GO:0031016,GO:0042476,GO:0048565,GO:0045446,GO:0060840,GO:0048541,GO:0007219,GO:0034332,GO:0007422,GO:0001539,GO:0030317,GO:0003341,GO:0060347,GO:0060993,GO:0001823,GO:0061326,GO:0001657,GO:0060976,GO:0003229,GO:0030218,GO:0002262,GO:0031047,GO:0060216,GO:0007268,GO:0021675,GO:0048483,GO:0021954,GO:0019933,GO:0007187,GO:0007212,GO:0010038,GO:0042593,GO:0043278,GO:0048873,GO:0043542,GO:0043277,GO:0030900,GO:0008347,GO:0050982,GO:0045471,GO:0050873,GO:0001656,GO:0001892,GO:0001975,GO:0006887,GO:0007512,GO:0060419,GO:0042596,GO:0000165,GO:0060612,GO:0048854,GO:0090150,GO:0060395,GO:0030879,GO:0010498,GO:0010970,GO:0001666,GO:0042116,GO:0006997,GO:0045104,GO:0007140,GO:0045017,GO:0043113,GO:0006970,GO:0001754,GO:0006611,GO:0035050,GO:0030850,GO:0032922,GO:0035162,GO:0043029,GO:0032835,GO:0019724,GO:0016444,GO:0097193,GO:0009583,GO:0002456,GO:0030032,GO:0001578,GO:0021591,GO:0042246,GO:0014812,GO:0060135,GO:0008286,GO:0016567,GO:0018105,GO:0043491,GO:0009954,GO:0035136,GO:0072189,GO:0060324,GO:0043584,GO:0019722,GO:0030282,GO:0046677,GO:0035137,GO:0061005,GO:0001570,GO:0009620,GO:0050821,GO:0060048,GO:0048512,GO:0048013,GO:0006821,GO:0009408,GO:0019233,GO:0060438,GO:0007596,GO:0006816,GO:0007041,GO:0019882,GO:0002573,GO:0006919,GO:0002286,GO:0009953,GO:0016055,GO:0019827,GO:0031122,GO:0046716,GO:0001967,GO:0030901,GO:0030325,GO:0010212,GO:0008038,GO:0006813,GO:0030518,GO:0043401,GO:0030539,GO:0035112,GO:0003401,GO:0090162,GO:0001562,GO:0071526,GO:0040001,GO:0051294,GO:0070828,GO:0006342,GO:0006479,GO:0021532,GO:0045445,GO:0001708,GO:0048663,GO:0034728,GO:0006333,GO:0046697,GO:0060065,GO:0006814,GO:0007051,GO:0006306,GO:0042770,GO:0072331,GO:0006473,GO:0003151,GO:0006986,GO:0016236,GO:0000077,GO:0000725,GO:0007143,GO:0008340,GO:0009994,GO:0009649,GO:0009648,GO:0042417,GO:0007030,GO:0006261,GO:0035176,GO:0031023,GO:0031532,GO:0007249,GO:0010092,GO:0060914,GO:0001779,GO:0006457,GO:0097191,GO:0048678,GO:0070265,GO:0016925,GO:0006470,GO:0030318,GO:0043200,GO:0043586,GO:0045333,GO:0048103,GO:0031648,GO:0060039,GO:0060795,GO:0007431,GO:0048339,GO:0030878,GO:0048265,GO:0007029,GO:0006949,GO:0008154,GO:0048017,GO:0043330,GO:0031098,GO:0048535,GO:0007229,GO:0008543,GO:0007097,GO:0001706,GO:0008380,GO:0022618,GO:0001964,GO:0007259,GO:0002076,GO:0006402,GO:0051258,GO:0030903,GO:0071542,GO:0006405,GO:0006413,GO:0006749,GO:0008645,GO:0006090,GO:0000726,GO:0050919
GO:0006805,-1.0979174330431096,-3.7845370504869704,-2.311576035579342,-1.4115435336118634,-3.457760750515642,-4.03162454274885,-3.3258578866973982,-3.173191627268677,-1.9125447094623587,-4.189429357628857,-4.729679749368697,-4.869129817998336,-3.960144035483959,-5.666741570037917,-3.2783557606753573,-3.704963034663581,-4.332394431060922,-4.65518133816637,-1.3671886738262964,-2.4440055965752143,-1.9049229099787952,-0.2631161453707661,-1.4843345519144255,-4.600278498105253,-3.845592965083337,-0.06672463048440133,0.8090049412099355,-3.2616075257870825,-3.1415765431071843,-3.1365043906580232,-1.0495397757627125,-3.7474344005626774,-5.56038895695641,-0.12705952859522293,-1.3308099329511582,-0.7918942780429815,-5.356350754101424,1.602919612239902,-1.6928155536116094,-1.9967758208108086,-1.2269997325893032,-2.239633983492113,-2.508406493426693,-3.795899001078519,-2.6351935698309736,-3.5918195627062706,1.6069109143035376,0.7605633106727363,0.3341136218088694,-3.225043303378983,-1.5282494628516563,0.20324124708520117,-0.5040066654797686,0.016273013344698054,-4.128248755001458,-4.915547649705332,-0.6401628803467132,-0.633538889976978,-3.1944971518880845,-2.8948289035630634,-0.9923751179810386,1.2372335218322243,-3.6611036864390902,-3.558397833043981,-4.0353304147040525,-1.678664780098615,-0.7367221124283555,-2.766381551399346,-5.84831013075114,-2.7056771293278117,-3.09987259688393,-2.120871089303742,-1.9632483972831027,-1.5242032025166803,-1.1293327668698252,-3.1835047152870417,-4.072710802727529,0.06736495422793744,-1.4719084884690856,-2.376433786510133,-0.080744393941974,0.6724213798009481,-0.40644614212251534,-0.515688672383402,-0.5893708090703018,-3.459630248845125,-2.887390188200879,-0.3809594022448297,-3.957798074516634,-4.736151318000612,-0.13913106510843581,-4.373431232437474,-3.6255471151035996,-0.07232700787814356,-2.3020504996100315,-1.630566786202718,-0.4168809403207942,-3.843645600701959,-2.9642918052253147,-0.20445614071409043,-2.258359707150239,-3.0355687664806736,-0.5023057336046866,-0.27129819559204593,-2.5169594496323517,-1.4134899731575838,-2.134844430033528,0.4730553400310838,-0.20805335453238458,-2.475293095267416,-1.895295103981067,-1.2520188119333298,-2.538989192706822,-2.443500964490498,-2.4689538474265067,-2.5301761571158,-2.1108302533952763,-2.748467258527074,-2.177513972571618,-2.5232930732068173,-1.4235756317527843,-2.0184509818696768,-1.2481574215790447,-0.6673926187291932,-1.5137890199088362,0.6242593273369204,-0.8110082094507596,-0.22348143318665348,-1.221582576200514,-2.3523286657464295,-0.5660183081427149,-2.538053212720511,-3.1991421743266506,-0.13554953489710764,-1.690470662538178,-0.7902267389749992,-1.2147839668005584,-2.7148687547150967,-1.7732645401550466,-0.015489173473249256,-1.9329211348801947,-1.0228953894095494,0.3044833232250421,0.48895167579924104,-1.3435451236289462,-0.8047938815486513,-0.9504296811231779,-0.6112439493197146,-0.7528981433547355,-0.7645356394630014,-4.799076269303341,-0.5107298722289823,1.0138396691575458,0.9607838982060567,-3.9813596853128317,-1.3366587591550898,-5.435375629858297,-2.5474147182424844,-2.08602243248212,-1.7351769502726142,-2.653419239084074,-2.083027303371686,-2.390463003804564,-0.9486133040349897,-0.6434994005324982,-3.162221488296801,-1.7752957072138116,-2.1718121686263063,-3.833252555456021,-1.8390353003319524,-3.288599045155184,-2.9592153775107883,-1.4368278401784793,0.9832471853571326,-0.7192785541968701,-0.7711079060916194,-0.7084831737069464,-6.365515587031822,-4.0366657660004615,-1.8126049900807497,-0.41144944495974217,-2.813036499620921,0.3024347548393753,-0.8890872479458286,-2.201965694291285,0.5632849195642897,0.04765919193350476,-1.8330871668050677,-5.489699693937876,-0.031476495535203854,-2.4653252856273618,-2.7610991102226365,-1.7209142994729696,-3.465357595528726,-3.013044430509292,-3.957375282188703,0.28347784432500067,-2.279448127848721,-2.7127954542780994,-2.4522502698774327,1.0409250016635712,0.6549624484719395,-2.510989245735874,-2.963326178234546,-3.2434212453823843,-3.133852149964497,-3.240630583681451,-0.5169611395677572,-2.4231213873892474,0.29330420546768243,-4.0827562718883295,-3.3021342615621716,-0.516339140277005,-0.054894059597099955,0.8559386237956226,1.9486159879228624,-3.1323013070778365,-3.3237027274721243,-5.304316157848107,-3.3500043992846087,-1.5346657514081217,-0.7911871210913534,-1.1901584770521856,-0.2627776377599514,-3.228336471762198,-4.4606632488139475,-1.1997024239341763,-0.5108472610041815,-1.1016476326223128,-2.4408606876440935,-3.2650221507957498,-2.709773593316931,0.2863112051174221,-4.28714386481327,-0.061433362210006295,-2.1307161858344803,-2.8337001192386952,-1.2202468325932536,-1.9202665700704398,-2.256733015436875,-2.5350153500653136,-2.3190525507183937,-0.8687338033442008,-0.7227253150588978,-1.0775938038752733,-1.5257756820852042,-2.204052939045231,-2.024122216952881,-3.1533218050547416,-1.1237583089878767,-3.999968302287729,2.1866435207212507,-0.1202794005778241,-0.026355982002125154,-1.3201525248576624,-0.5398771632992843,-3.692957310336586,-2.5173532463818273,-0.6120186219732417,-0.6120186219732417,-0.5558050533268825,0.21691860512554773,-2.4166075618957485,-2.688180196620878,-1.1443039244764386,-4.772830688727905,-3.4302017750815303,-3.817090692619765,-3.1880835808646686,-2.2711336840676672,-1.481827818676058,-2.6450918876705476,-0.6799729599308078,-1.4404239866541357,-0.6424926268119108,-0.20443862857502404,-3.063601672646963,1.5268219213168939,-0.9248457217089001,-2.3095213552025666,-4.464851866086535,-3.2080329781146175,0.5237359002563955,0.1588432079025501,-2.3331563443884242,-0.6850906034462655,0.07974551857213043,-2.2501102553447048,-3.3786209696555516,-3.72832392113665,-4.725287611582785,-1.4248839172040098,-3.155354412885203,-3.2176421173331184,-3.174683700428831,-0.9991429545508326,-2.3236514064334464,-1.8800964091354628,-2.590896560645512,-3.17167464861144,-3.26800471257948,-2.6541524000953505,-0.8569252928221318,-1.9821566039473275,-2.038072454710944,-1.8132984695725112,-2.318475033354713,0.15423418869797897,-1.8538041468300965,-2.8264253728817685,-1.7714588790480221,-1.8261708076621623,-0.7074053429987673,-2.130127704622821,0.7627359397413296,-0.48966978978451214,-0.25729577633780615,-1.8647209041673898,-1.4926458309524537,-1.8160072593771306,-1.2674618291801196,-1.6398308587356163,-2.7923292324866753,-2.3699947043830956,1.426206332326973,-3.1843578199143074,-2.828547705448609,-4.448136282449566,-2.278562592166598,-3.340137369936497,-4.318826454027478,-3.534342681827399,-4.248376954470457,-2.2972064375084047,-5.530508743880042,-3.8429376826618644,-3.7679834974593844,-5.235640464891739,-0.8897612004035702,-1.4367703548185458,-4.415286182457694,-2.3697348994524727,-2.2761352116128006,-5.059048607274043,-6.513062775353573,2.2935012519225584,-1.7029749954810949,0.2258654513082308,-2.8212592561678673,-3.0111203668611024
GO:0001816,-1.7998448043915805,-1.7556842183462786,-1.4376157504999496,-1.669489310234925,3.2046528138188686,-0.039440944149723454,-2.4113561692593275,-2.4927155637831317,-3.4576222185839662,-1.2651042585383954,-0.45482604976326424,-0.0394144136309443,-2.6501169507013356,-4.8232597816436655,-0.6322901719553071,-4.2185770090131465,-4.772711704103057,-4.231772930298051,1.3558204210641165,3.7721677714429873,0.8616018707827533,-0.38520228095873627,-1.0170153721278907,-3.693094562789986,-2.236428601589408,1.7035649500710897,0.5971941247140508,-2.1194719954100036,-2.61390300809564,-5.709185756544342,-0.5937747765220751,-3.29482418923942,1.8127774843819262,0.6861125163087992,-1.8721556565653081,-1.6973730559317683,-1.8242193541482024,-0.8428151757146943,-0.8397421567351324,0.5112947464560629,1.9295978195975367,0.261611797796066,-0.4878974447004315,-3.2531336963379913,-4.046690321125374,-4.007156054717147,-0.5300189940935628,-2.1315885431070267,-1.5601368415632955,-1.2957511253901426,-2.2895266084182806,-0.49753918897488686,0.2988331837601362,0.7354667944282404,-2.728830982079132,-1.5080802945799858,1.329935746301634,0.684154883634845,0.7553653806849215,-0.7739885963513171,1.3839066515398037,1.811898774221669,0.401676175381926,0.8051705527963756,-0.26004974890196003,0.42608273591065676,0.8554566187533246,0.414550936924363,1.482526192280172,-2.3419021910279625,-1.8040018207130604,0.5082399294535126,-2.479276528673258,-0.6145072436657213,-0.29914131499534213,-2.304531748294501,-1.6912203457773258,-0.5002838224543322,-1.0744340029017465,0.23227069719875887,-0.61030107579569,1.3936761099268464,0.34966233805003183,-0.6839791870349037,1.5494970386401796,-2.026037304524707,-4.361040256761702,-0.44908377292679297,-4.640149399192133,-2.0944179223479003,-0.5446489065695242,3.1300758423280386,-1.5354536396239438,-2.544162258692236,-2.7048297509744437,1.1030846182794365,0.4882043561572812,-3.398432147504801,-2.6145893104225815,2.365855276864714,-1.023839365231012,-2.8841225750505237,-0.38068605500281244,-1.2633029639176974,-0.7195048338932023,-0.006655402686762659,2.9239139476324114,0.2936478097065015,0.3340084189807121,1.6482026616097631,1.1986581559829164,1.6812734215381533,0.4923098515838047,0.07813657227303784,-0.5338528052196291,1.140493474742036,1.3731465900592863,1.2235474878470323,-0.1672838444885785,-1.3753156458471107,1.2471542755954015,-0.7152755795046741,0.49440715372757654,0.2895052551681984,0.9659681980542988,-0.4675854182116626,0.9868587046670775,0.3086769142275456,1.868060801672266,1.082883241510268,0.49722481471320895,-0.9984968683493314,-0.566478868722268,0.8241462397045588,0.7580167379258183,1.797883735583457,1.1725469331547,0.09055521245569964,-0.7881037568854189,0.3524747679367553,-0.9905300656583315,0.1830562995326491,-2.705117235180158,-2.647052091210035,-3.5363733447318335,0.3522559886324748,0.5736201146414623,1.1884858645650886,-0.06605921648221827,1.239254838087641,-0.3862339703040564,0.12438102689506458,2.5398219183301842,1.9928861662691213,-2.116632936486454,-0.04068524015650114,-4.617861900826432,-0.619412508125363,-0.6546808054361154,0.08010090666358137,-4.428059504948737,-3.171210996091313,-4.545194525359105,-1.3978823529053261,1.2696814859214238,-4.06568581592036,-0.02142973078360667,0.8559811081612855,-0.3151521897391618,0.7788559076514523,-1.11578802201304,-1.6490666262316593,-1.892606559080526,-0.0699098625986453,1.3034547613721768,1.0627451765645886,-2.894302497124716,-3.1902816531373395,-3.1873491220621966,0.1909660755301679,-0.7100259788767247,1.2382357643501425,-0.1716300005314957,-1.3112946616044452,-0.7583519910624329,1.463028748982422,2.1055591061937844,-1.347937613830013,-5.433753014479202,2.393145807177746,2.3716218263750615,-3.0696566012093864,-4.788588970038273,-4.036850387139258,-1.772157929211498,-2.6317081186315736,-1.96691849857638,-2.638535273927461,-1.8690553683515145,-1.2687689774801958,1.6182265291618636,0.974743566151655,0.5246050212828289,0.5142201181727596,-0.2258742318035417,0.04870560535418422,-4.594564339954493,0.4317619252046953,-2.5083393051875764,-0.5408931171627074,-0.3858061281570726,-3.021371837522123,-2.4650182126097624,1.173023480913063,1.3128647897370638,0.750346434761328,-0.6447999501842107,-1.915638010803184,-1.0894271283327592,0.06789286629880782,-0.6854660965723324,-0.9390482152779516,0.8899733501584774,1.2131211332954737,-4.052813284140926,-3.694418914310872,1.0996020054148732,-1.7227419155406305,-0.29197972040459413,-0.7152606712163342,0.06735858117175195,0.2536848143168162,-0.7646809127735418,-0.9900907857454843,-0.4472067200862954,-0.1804466291105473,-2.8475203600195163,-1.5360906544692918,-2.325621865132928,-0.3818886506436411,-0.8338935771860632,-4.184425132360977,-2.19417523942691,-0.19233632808491835,2.706567728562712,0.7791638932581768,-0.6635966407264943,-1.8548428707694602,-1.7658036299355602,-0.05130273803196667,-1.6672967774770653,0.6763227918819571,0.5095488522636825,1.1682592445214774,-0.03108146791216378,-1.1470967193982176,-0.3103165714157584,-4.019924270109021,-1.3122273988635287,-1.3122273988635287,-0.6790460841520132,0.5540853299291933,-0.6275971450752555,-0.20664071071609258,0.7579949916589965,-3.422891295195351,-1.945401356886248,-2.4551559320120955,-3.827436886560724,-3.701845606580055,-1.0290651585975086,-1.392847470758846,-0.5345946766915024,-2.098260921373567,-1.1899736495151039,-2.5332282311760403,-4.839616862329062,0.8727774378419483,-0.031229581077857456,-4.930082011706143,-4.181672813531958,-2.654323593424951,-0.6961676859106543,-1.2363867285382666,-2.0877353206258578,0.9054887943165554,0.8992485197651223,-1.6209446034630772,-1.905393098261185,-3.678358382739275,-3.595160797340978,-0.9836409481113659,-2.724396269632504,-2.567222708227152,-2.4159198643407858,-1.1390269464575389,-1.7011959212974084,-3.527906313365864,-3.6333463145626634,-0.3445115627628116,-1.9082186726016956,2.3388256355464807,0.4193690694655713,0.05331800488240436,0.3922413467239073,-1.6855071240859258,1.5119833416512864,1.1588199951353693,1.4263704095801593,-2.5058600013634895,-1.1633388457345075,-0.3183100582599187,2.0519808343030603,-0.6784614740642837,-0.5707346704642356,0.9754016295027736,0.43435552851409315,0.1188952601373383,-1.4698141435670757,1.5680275203389173,0.6142303353119165,-1.379012596243462,-1.2650497186566618,-1.5980250710102069,1.0042870914304667,-3.1931476251332227,-1.4977435071171963,0.7431199519185506,1.3631595415122222,0.9334545487932802,0.47076162469555527,0.9694037016159908,-2.644855389421245,-2.9034930072053124,-4.63840471294976,-4.616322595203487,-4.31858442265018,-1.8433013464515127,0.325924543221896,-1.07289667424894,-3.4173783555967994,-0.8046747668069036,0.20531382592951047,-4.570615220172975,-6.129051438144316,-1.599794117257381,-0.7168376257273862,-2.0326527741264795,-2.24159367987602,-2.507834191170599
GO:0060326,-5.822617105231593,-2.099276289390166,-4.355621418480786,-3.40108471436742,-1.5629482749840107,1.037620437008282,1.8341751157573272,0.8337447284128924,-3.230470536537021,1.774682055473581,1.3428324417739166,2.7203628857250073,-3.003295430156188,-5.595328262062175,-0.4526229643142952,-6.484417626847945,-6.560264281444109,-5.914843127323091,3.262610755481094,-0.009588788807805412,1.144963828132911,-0.7040775935108348,-2.571783736756315,-5.811617239301594,-3.916998296742225,1.4419372883601251,1.735893863197546,-1.3145018621706137,-2.458706966979251,-10.011944603389043,0.8591345845339589,-0.8712931986915043,2.450579420534248,-3.5533572424867907,-2.995028362288981,0.06166102495448432,-0.32490375792947207,1.242955404222684,-4.501184462914003,-0.18557356982704662,2.6148515560746297,1.6093249412186887,-1.0733229256803165,-1.916358750224306,-2.7048591346604876,-2.829500404415339,0.23411500681912678,-5.680452132497028,-4.151391342536463,-0.1819016943831054,-1.8248927548266713,0.7349260285374511,1.8529586032668757,1.910713145803288,1.0197751789774367,1.7426394127150446,1.4204102023223564,0.13050164216704196,2.1230920775792477,-1.5254264586220325,1.600773003146202,-0.7349783701300658,1.6030813006866098,3.0404723651214876,1.9815994157862937,-0.8238027750354795,0.9233527766445642,1.2402329371326921,1.8470694708916067,-0.5198054600639253,-1.2657147488592162,2.3057978855450987,-0.42838333335882767,0.968897985210506,2.5989786053770185,-3.5421873645568507,-4.905594145895456,-1.0284246590616968,-0.13592573399232794,0.7035063875018309,-1.6289890486692222,0.32955107369147413,-0.4178051820232794,0.45025336659717324,2.922395588690152,0.026661510640164972,-7.680304275794111,1.1525234870045689,-4.477826762549176,0.1620348634711978,0.07296400641922138,-1.9900640258663644,-3.746287306435711,-3.271277309696638,-5.954487410103306,2.2484795501469352,1.3916746759910132,-2.6368453721818295,-3.32479481612124,-0.0348407528659603,1.3332458759564505,-2.413625491308052,-1.2018515181172145,0.07898560648063617,-1.2915766302400389,1.7768279361278445,5.083061319774943,1.391416370926647,1.47758876484755,3.831985745078111,3.5395433250224126,4.387028647682398,-0.3031131526297771,-0.618717383474796,1.591664791141536,1.2797638640661504,1.6920254064392526,2.5083145514966336,0.7654050061629462,-0.9713426639700179,1.3625421569402518,0.4763737325410698,1.2490339819864793,0.6783043439325076,0.8826394978448895,-0.019700161745177133,1.0829392365585058,0.10207561729472567,2.0076651997346553,2.9039076846275407,0.6194658401057428,-0.9197854080656039,-0.4991656438535812,1.6841485870367408,1.9964324273985101,3.3658538421677155,1.436835391610825,1.4787524108489318,0.6996565387737681,0.5509096775875036,1.185207334939079,0.6802053080782344,-3.0437252237178427,-3.180131208275205,-4.365521803981011,2.5983533308243367,1.4053527150487566,2.490203851093643,0.4657664003010685,2.5987513510355353,1.8992528853727386,1.7837783755818046,2.416673656342035,2.7371490134792826,-6.7772548161837305,1.171736032106016,-5.61110160127765,1.9097909983214525,2.1207828217327904,1.9333759261318935,-3.8450476759984595,-2.1779526830502625,-4.058515891517732,-2.4482506271151685,0.46906190443983453,-3.7534680823765774,0.5290274989509617,2.4485884504149564,2.0969257623928974,1.4103196351851741,0.385434111965199,1.6414108168670307,0.03572201537161661,1.528805778521501,2.60567365065855,0.9065725375836218,-2.9875170288564723,-5.185263172158576,-4.11482921383261,1.0302165723877852,-1.729024106091372,2.5824705713429585,-0.8872560587730058,1.465898207155881,-4.364245690121068,1.6278734513359077,2.5291482904576736,-5.459251508718456,-7.07458105952708,1.3327525757044074,1.4557813328330673,-4.207198621936227,-6.094477680517011,-6.083192149141798,-0.2896658398390441,0.023401301460876864,-1.9409075676651677,-2.497993220970018,-3.3264245116992637,-0.38394188878896723,1.1137731989928061,-4.30479970191864,0.31244735898123416,-0.29267201483876465,1.3701327399884338,0.13864484956090023,-7.619018601095355,-2.994396546506038,-0.42515395907918296,-1.4162917882918753,1.8892769455206366,-1.5721878893163028,-1.3483518343762884,2.6771476767990423,4.600409778722389,-0.8267007943155561,-1.2460651099839661,-6.554654691752418,-1.644582945142766,1.5779203949761726,0.4271990331871561,0.2574830608435298,2.7770316000032387,1.9336545486903483,-6.20162221193728,-2.203557077676604,3.5108087553800673,-2.3987179840342603,1.4341327440057483,-0.08344325144256792,1.1079270624273803,-0.8481921657334445,-1.2781334752398497,0.6838240874889833,-1.9304366217536306,2.7318939916688754,-1.7114031620313008,-4.0253297768001355,-0.7410614251310511,1.742711933992277,3.4347997830970707,-0.8812244680592642,-1.9676755685061995,-0.48993220700223145,1.2946515671302432,-2.768662415828357,0.6060561404870847,-1.6283600932893985,1.1070330295810231,-0.6979886671920311,-1.2273680378176126,0.5704130116609462,-0.9171369263834096,3.261763325987638,0.6708762624013017,-1.7437865042485088,1.4409372609095843,-3.457489747275961,-3.199505768139617,-3.199505768139617,-2.037507051694794,2.59724741466282,1.9092220424331265,2.215687330865799,-1.9506423360653764,0.2992189293469897,-1.1670792470594966,-2.0192072771438685,-6.539896128877959,-6.985927473419074,-2.5874006501296987,-0.3346255865267829,-1.164929199389553,-3.308329391564426,-1.0367453770003867,-5.408420005763764,-8.723053723945139,0.7415398749234843,1.6379676996191546,-4.078724060146925,-8.004725343409396,-6.786590514555034,-3.7512436287045663,-5.207847497370063,-8.733411554775465,2.5274385834770876,-1.2906078569746582,-5.649988190733278,-2.7799798374810654,-4.986024588044878,-5.460392711906538,-0.6083022021767135,-2.0279531762470304,-6.322183814241118,-6.093981188110586,-0.5386841346966819,-2.582754723365333,-4.663907827312479,-3.1079843924011166,-0.7079050150448901,-0.6477813407273305,0.6558173288919709,3.090046388831029,1.530209391942482,2.002711258550062,-4.708739839302909,-1.2595137590057208,2.23651759235247,-3.1991338640746685,-5.341734477230523,0.6869609554394427,0.5971055446009464,1.4605992915981956,-1.6729858419359227,-4.6220078170003065,2.5435300178637403,0.07312811799437995,2.7469398368748665,-0.34661605783821353,3.166252310306812,3.158708230267538,-2.6242996523853277,1.823028530809363,-3.1552449579680517,2.4250588152921035,-1.7515347317289114,0.550061019382783,-4.111938184061468,2.3695005442430954,0.20580075140099724,3.419240039194679,3.2577762998252178,-1.5762375101612602,-5.282803538551788,-6.902079366078303,-8.164504380509879,-3.506967234101495,-1.0826310936287578,0.3203453237659942,-3.7199790701490576,-2.162663907350138,1.8873592740278402,1.9147573280043735,-8.790827078382732,-8.746625528754983,-1.7094455131189576,-1.769055345319234,-4.726645139695111,-5.048183803844394,1.4140438709225005
